"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20201001 ~ 20210930"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 세종특별자치시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","28.43","202011","11","10,700","3","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","28.43","202011","14","10,300","6","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","26.19","202011","14","11,000","6","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","26.19","202011","17","9,800","3","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","28.43","202011","22","10,500","5","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","26.19","202011","28","11,500","8","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","28.43","202011","30","11,450","7","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","25.61","202012","5","10,500","5","2016","한누리대로 287","20210105"
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","26.19","202012","11","11,500","7","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","28.43","202012","15","11,900","5","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","26.19","202012","18","11,000","5","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","26.19","202012","23","10,500","6","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","28.43","202012","25","12,500","6","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","26.19","202012","27","11,900","5","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","28.43","202012","30","12,000","3","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","25.61","202101","16","11,500","5","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","25.61","202101","19","10,700","3","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","25.61","202101","20","11,900","5","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","26.19","202101","23","12,400","8","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","28.43","202102","3","12,000","6","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","26.19","202102","4","12,000","3","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","26.19","202102","5","12,000","4","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","28.43","202102","7","12,200","4","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","26.19","202102","16","12,200","4","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","28.43","202102","21","13,500","7","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","25.61","202103","11","12,900","3","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","25.61","202103","17","11,500","6","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","25.61","202103","22","11,500","8","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","28.43","202103","22","12,900","5","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","25.61","202103","29","12,000","6","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","28.43","202104","3","13,000","4","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","25.61","202104","3","11,500","8","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","26.19","202104","7","12,900","5","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","26.19","202104","14","12,500","6","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","25.61","202105","13","11,760","4","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","28.43","202105","14","13,500","3","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","28.43","202105","21","13,500","5","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","26.19","202105","21","13,500","8","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","28.43","202105","25","12,000","6","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","28.43","202105","25","13,500","5","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","25.61","202105","25","13,000","6","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","28.43","202105","31","13,550","7","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","28.43","202106","4","13,900","7","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","26.19","202107","27","12,500","3","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","26.19","202107","27","12,800","3","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","28.43","202108","10","13,900","8","2016","한누리대로 287",""
"세종특별자치시 나성동","738","0738","0000","세종포레뷰원","26.19","202108","20","12,066","3","2016","한누리대로 287",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","25.99","202010","27","9,000","5","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","25.99","202011","17","10,200","4","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","26.73","202011","29","9,500","4","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","25.99","202011","29","9,500","8","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","25.99","202012","2","10,150","4","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","25.99","202012","10","10,000","8","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","25.99","202012","10","9,900","4","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","25.99","202012","10","10,000","8","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","29.69","202012","19","9,500","4","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","25.99","202012","26","10,500","6","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","29.69","202101","6","12,300","7","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","25.99","202101","6","12,000","5","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","26.73","202101","9","11,000","6","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","25.99","202101","19","11,500","5","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","25.99","202101","26","12,000","4","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","25.99","202102","6","12,000","6","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","25.99","202103","5","12,100","8","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","25.99","202103","6","12,000","7","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","25.99","202103","13","12,500","8","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","26.73","202103","31","12,500","7","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","25.99","202104","3","12,000","6","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","25.99","202104","20","13,000","8","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","25.99","202104","23","12,300","5","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","25.99","202104","24","12,500","6","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","25.99","202104","24","12,450","8","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","25.99","202105","3","13,300","4","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","25.99","202105","11","12,000","4","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","25.99","202105","14","12,000","8","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","48.07","202106","12","17,000","8","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","25.99","202107","7","12,250","8","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","25.99","202107","9","12,500","5","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","25.99","202107","20","12,100","6","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","32.345","202108","12","13,000","5","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","29.69","202108","20","12,400","6","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","32.345","202108","23","12,000","4","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","26.73","202108","28","12,300","5","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","26.73","202108","28","12,300","7","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","25.99","202109","1","12,300","5","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","25.99","202109","9","12,500","6","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","25.99","202109","9","11,700","4","2015","한누리대로 283",""
"세종특별자치시 나성동","739","0739","0000","세진팰리스","25.99","202109","25","11,800","8","2015","한누리대로 283",""
