x	y	ID	NAME	CATE	lat	long
979413	456355	17556030	동명대학교 중앙도서관	도서관	129.1035975907935	35.12097648257152
977035	457423	593748847	유엔평화기념관작은도서관	작은도서관	129.0932679537456	35.125005145584026
971018	460964	43470796	셋토리작은도서관	작은도서관	129.06720281575576	35.13821678054584
978422	461773	1351029082	캐슬리안북카페	작은도서관	129.09975309698308	35.14057306534691
978332	459083	26325864	대천작은도서관	작은도서관	129.0991094359182	35.130887767810805
975015	460600	573449029	부산남구청 스마트도서관	도서관	129.0847011068966	35.1366048118933
978116	460770	54609842	로고스마을도서관	작은도서관	129.09831811516148	35.13698248952684
972786	457966	21812296	북조아작은도서관	작은도서관	129.07468355569495	35.127282146343624
971817	460125	21812293	문현마을문고	작은도서관	129.0706308539742	35.13513392875435
978396	455777	463124163	용당꿈꾸는어린이도서관	작은도서관	129.09908435673984	35.11897127844027
973437	463297	21812302	작은여울도서관	작은도서관	129.0780268476927	35.14644121169656
974359	454621	1372321330	감만독서문화원	작은도서관	129.08127545346017	35.11511152365048
976521	458974	21812298	산성교회문고	작은도서관	129.09115672605222	35.13063240130029
974533	455306	44907703	그림책도서관	작은도서관	129.08210125670558	35.11756652346731
972779	463169	21812292	로뎀나무아래작은도서관	작은도서관	129.07512870455392	35.14602950495012
974368	455552	21812287	감만꿈터	작은도서관	129.08140026675653	35.11846531184676
973535	457513	189158457	우암동공동도서관 (2022년6월예정)	도서관	129.07792692780782	35.12559365366948
977957	456887	39647117	대한실버회작은도서관	작은도서관	129.09726182923623	35.12300398833149
974110	455223	460454822	동항작은도서관	작은도서관	129.0802387493091	35.11729932837453
974718	454870	26325851	행복한문고	작은도서관	129.08287250220502	35.115981639552835
977259	460947	9832885	부산점자도서관 분관	도서관	129.09457555977193	35.13768528099756
975501	456863	23874040	쌈지도서관	도서관	129.08648913594584	35.12310347833194
970623	463284	654462911	KRX도서관	도서관	129.0656815151605	35.14660552550203
976215	454899	13563049	부경대학교 공학도서관	도서관	129.08943952977046	35.11597310828944
977255	460952	22364150	부산남구도서관 종합자료실	도서관	129.09455847679638	35.137703599546555
977449	454802	998948152	사랑빛 용당문고	도서관	129.09484166089973	35.115530181087436
977250	460953	22362403	부산남구도서관 어린이자료실	도서관	129.09453663835612	35.137707581792135
981985	459443	1049609642	분포도서관	도서관	129.11516411776688	35.13190617965032
981291	459037	17876418	LG메트로작은쌈지도서관	작은도서관	129.11208259024912	35.1304964684906
980910	454630	289965101	작은도서관소풍	작은도서관	129.11000193818467	35.11464713113925
980087	463607	1524933014	부산어린이숲속체험도서관	도서관	129.10722663313277	35.147054153413094
980900	462356	88757405	남천천신협작은도서관	작은도서관	129.11067652643993	35.14248470854512
981384	455501	363932488	작은나무큰숲도서관	작은도서관	129.11216139233412	35.11774913949629
980326	457099	21812304	참사랑도서관	작은도서관	129.10767037991616	35.12358754527938
980326	457903	44839184	글로벌도서관	작은도서관	129.10774504131257	35.12648436757162
980523	456739	21812303	참빛어린이도서관	작은도서관	129.1085008546891	35.122275428613335
981250	454836	468270371	책나루작은도서관	작은도서관	129.11151195124089	35.11536338034224
979987	457828	21812305	책나무그늘작은도서관	작은도서관	129.10625139074872	35.12623999751167
980808	456832	2116142698	수학공방강장작은도서관	작은도서관	129.10975930447796	35.12258875144909
415982	467582	21814703	월야작은도서관	작은도서관	126.6310508239566	35.17915250961459
409245	468489	21814702	해보작은도서관	작은도서관	126.60145121195072	35.182328826010014
423419	474250	700770328	샬롬작은도서관	작은도서관	126.66360940456649	35.203288108054224
438241	467970	364549569	본량동작은도서관	작은도서관	126.72879122093985	35.18080969511718
445478	470121	26325345	장공도서관	작은도서관	126.76054880839834	35.18863188472681
457038	469648	1109953371	수완현진에버빌2단지	작은도서관	126.8113219925683	35.18701626522122
454537	466495	1571823275	하남2지구중흥S클래스작은도서관	작은도서관	126.80036610263245	35.17563081763078
456610	465410	686168655	스마트도서관 광산구월곡점	작은도서관	126.80947799344683	35.171733607458506
455178	466461	79265080	왁자지껄수다놀이터작은도서관	작은도서관	126.80318109688204	35.17551283992803
455843	465612	679174623	광주세계다문화 작은도서관	작은도서관	126.80610844605079	35.17245655673109
457160	464578	638345096	사랑의문고	작은도서관	126.81189989596544	35.16873767806415
455049	465279	1496301995	옹기종기작은도서관	작은도서관	126.80262494472949	35.17125032461588
457077	471383	1774292663	수완1차부영아파트작은도서관	작은도서관	126.81147882140546	35.193271902687435
454634	466272	519180207	마인드스토리작은도서관	작은도서관	126.8007940011434	35.17482751296268
456914	468819	1254312587	한울타리작은도서관	작은도서관	126.81078434739575	35.18402653602216
456271	466133	21812945	혜윰마루작은도서관	작은도서관	126.80798335037788	35.1743379689784
456749	466906	164193014	맑은샘작은도서관	작은도서관	126.81007578482804	35.1771282593498
455058	466057	143761567	광주하남애시앙작은도서관	작은도서관	126.80265768483909	35.17405539764537
454733	466159	1364298866	클래시안공유 작은도서관	작은도서관	126.80122970794837	35.17442081597496
456185	465241	1327899935	늘푸른작은도서관	작은도서관	126.80761329715838	35.17112134353491
456116	465653	494294504	미래작은문고	작은도서관	126.8073068228963	35.17260629133823
454172	466275	21812953	다사로움작은도서관	작은도서관	126.79876530392482	35.17483497597011
457291	473704	21812957	꿈마루작은도서관	작은도서관	126.81239948291346	35.20164148824281
456561	470554	238992741	스마트도서관 하남점	작은도서관	126.8092195071728	35.19027947732412
456992	467975	1937570054	세리작은도서관	작은도서관	126.81113392874853	35.18098410842999
457153	473381	79346361	파란나라작은도서관	작은도서관	126.8117960033042	35.20047600518223
456135	465942	26325217	미래작은도서관	작은도서관	126.80738779342921	35.17364838759885
460960	468483	9185364	신가도서관	도서관	126.82855515314428	35.18284157377545
458635	466516	940317506	새로운작은도서관	작은도서관	126.81836069637357	35.175734851579094
458341	472893	1105328586	수완세영리첼	작은도서관	126.81701817505164	35.19872456943667
459814	472830	310844741	수완6차대방노블랜드	작은도서관	126.82348860255527	35.19850703286483
459333	468963	683264648	수완호반베르디움1차아파트작은도서관	작은도서관	126.82140639837021	35.184561844653324
458745	469142	1122710088	광주유통센터	작은도서관	126.81882271080039	35.18520337707362
459463	465731	8031342	운남어린이도서관	도서관	126.8220027093858	35.17291000021091
458736	465820	26325388	운남삼성작은도서관	작은도서관	126.81880976669031	35.173226149167384
458965	466139	625385348	운남우방아이유쉘작은도서관	작은도서관	126.81981276371295	35.17437777562457
462247	471803	1996035732	신창동도시공사아파트작은도서관	작은도서관	126.83418269910635	35.19481939077322
458331	467916	19847225	도깨비어린이도서관	작은도서관	126.8170144860245	35.180780415432004
463144	473132	846598125	신창3차부영아파트작은도서관	작은도서관	126.83811294817748	35.199616300310375
459632	472921	1532884546	수완코오롱하늘채어린이문고	작은도서관	126.82268848335512	35.1988339562399
459997	470163	2145226086	은빛마을도서관	작은도서관	126.8243131034146	35.1888925961134
458167	467712	2075194790	수완1단지중흥S클래스	작은도서관	126.81629595354276	35.18004382208174
464929	471181	123891357	신촌원시인그림책마을작은도서관	작은도서관	126.84596667181307	35.19259238494007
462375	471173	1367030392	신창행복작은도서관	작은도서관	126.83474949337787	35.192548755080395
464347	470773	993843377	신창대광로제비앙작은도서관	작은도서관	126.84341333381643	35.19111810112484
458123	467077	1437896049	운남주공6단지작은도서관	작은도서관	126.81610789055094	35.17775409437402
462006	469195	411812183	성봉작은도서관	작은도서관	126.8331434161951	35.18541503985962
461942	469488	21812955	꿈쟁이작은도서관	작은도서관	126.83286018829709	35.18647103678095
458946	468305	278134739	수완대성베르힐아파트작은도서관	작은도서관	126.81971209194816	35.18218696903978
462665	469886	1975611305	솔로몬작은도서관	작은도서관	126.83603250262617	35.18791032917705
459121	467750	21812951	아름도서관	작은도서관	126.82048499770812	35.18018710897836
457964	465359	21812956	더불어락작은도서관	작은도서관	126.8154236863988	35.17155893616587
463084	472617	585832873	늘품작은도서관	작은도서관	126.83785309392265	35.197759166181
460206	472431	460505413	스마트도서관 광산구수완점	작은도서관	126.8252134823172	35.19707097605079
458181	470815	79217263	원당산새싹작은도서관	작은도서관	126.81633226228149	35.19123148609123
458055	465825	1702383783	목련어울림작은도서관	작은도서관	126.81581946851868	35.173239666553705
459527	473060	26325358	코오롱하늘채도서관	작은도서관	126.82222619369749	35.19933443036696
460895	470173	1986584348	수완1차우미린문고	작은도서관	126.82825688663799	35.188934307022244
461331	471050	588247566	책만세도서관	작은도서관	126.83016514413212	35.19209894697723
460655	467177	26154523	우하하사람책도서관	작은도서관	126.82722571010636	35.178131005104
463467	469556	26325319	신가부영아파트문고	작은도서관	126.83955704481053	35.18672526180726
462280	471907	2075211141	똥강아지어린이작은도서관	작은도서관	126.83432687865636	35.19519455101189
458708	469093	2061512890	광주유통센터작은도서관	작은도서관	126.8186606131287	35.185026469028294
462743	468657	26325209	열린작은도서관	작은도서관	126.83638394263383	35.1834797454204
457700	467273	19451754	목련마을작은도서관	작은도서관	126.81424879558742	35.17845792026966
462269	469700	1597272101	꿈꾸는사닥다리도서관	작은도서관	126.83429472142815	35.18723735645856
459546	473228	26325436	하늘색어린이문고	작은도서관	126.82230832986669	35.1999402596406
464097	471017	1081013453	북마실&이레작은도서관	작은도서관	126.84231364696981	35.191996395577206
460209	469695	323051051	예다음	작은도서관	126.82524778280724	35.18720661361787
